MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/StatsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/TutorialActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/adapter/HelpExpandableListAdapter.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/adapter/HelpExpandableListAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/AppCompatPreferenceActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/AppCompatPreferenceActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivity.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivityWithoutNavBar.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/BaseActivityWithoutNavBar.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/privacy-friendly-2048;/src/main/java/org/secuso/privacyfriendly2048/activities/helper/Gestures.java;file:/src/main/java/org/secuso/privacyfriendly2048/activities/helper/Gestures.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/weather-overview;/src/main/java/app/weatheroverview/MainActivity.java;file:/src/main/java/app/weatheroverview/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/weather-overview;/src/main/java/app/weatheroverview/SettingsActivity.java;file:/src/main/java/app/weatheroverview/SettingsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/weather-overview;/src/main/java/app/weatheroverview/adapter/HourlyWeatherAdapter.java;file:/src/main/java/app/weatheroverview/adapter/HourlyWeatherAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/weather-overview;/src/main/java/app/weatheroverview/fragment/SettingsFragment.java;file:/src/main/java/app/weatheroverview/fragment/SettingsFragment.java
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/FlappyBird;/Users/rar9993/AndroidStudioProjects/FlappyBird/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/flappybird/GameView.java;file:/Users/rar9993/AndroidStudioProjects/FlappyBird/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/flappybird/GameView.java|class:com.sanad.gemini_2_dot_5_pro_preview.flappybird.GameView
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/FlappyBird;/Users/rar9993/AndroidStudioProjects/FlappyBird/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/flappybird/MainActivity.java;file:/Users/rar9993/AndroidStudioProjects/FlappyBird/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/flappybird/MainActivity.java|class:com.sanad.gemini_2_dot_5_pro_preview.flappybird.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/GPTFlappyBird;/Users/rar9993/AndroidStudioProjects/GPTFlappyBird/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gptflappybird/GameView.java;file:/Users/rar9993/AndroidStudioProjects/GPTFlappyBird/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gptflappybird/GameView.java|class:com.sanad.gpt4o.gptflappybird.GameView
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/GPTGame2048;/Users/rar9993/AndroidStudioProjects/GPTGame2048/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gptgame2048/MainActivity.java;file:/Users/rar9993/AndroidStudioProjects/GPTGame2048/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gptgame2048/MainActivity.java|class:com.sanad.gpt4o.gptgame2048.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/GPTGame2048;/Users/rar9993/AndroidStudioProjects/GPTGame2048/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gptgame2048/OnSwipeTouchListener.java;file:/Users/rar9993/AndroidStudioProjects/GPTGame2048/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gptgame2048/OnSwipeTouchListener.java|class:com.sanad.gpt4o.gptgame2048.OnSwipeTouchListener
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/GPTPhotoGallery;/Users/rar9993/AndroidStudioProjects/GPTPhotoGallery/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gptphotogallery/MainActivity.java;file:/Users/rar9993/AndroidStudioProjects/GPTPhotoGallery/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gptphotogallery/MainActivity.java|class:com.sanad.gpt4o.gptphotogallery.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/GPTToDoNotes;/Users/rar9993/AndroidStudioProjects/GPTToDoNotes/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gpttodonotes/MainActivity.java;file:/Users/rar9993/AndroidStudioProjects/GPTToDoNotes/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gpttodonotes/MainActivity.java|class:com.sanad.gpt4o.gpttodonotes.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/GPTToDoNotes;/Users/rar9993/AndroidStudioProjects/GPTToDoNotes/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gpttodonotes/NoteAdapter.java;file:/Users/rar9993/AndroidStudioProjects/GPTToDoNotes/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gpttodonotes/NoteAdapter.java|class:com.sanad.gpt4o.gpttodonotes.NoteAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/GPTWeather;/Users/rar9993/AndroidStudioProjects/GPTWeather/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gptweather/MainActivity.java;file:/Users/rar9993/AndroidStudioProjects/GPTWeather/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gpt4o/gptweather/MainActivity.java|class:com.sanad.gpt4o.gptweather.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/galleryapp/MainActivity.java;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/galleryapp/MainActivity.java|class:com.sanad.gemini_2_dot_5_pro_preview.galleryapp.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/galleryapp/PhotoAdapter.java;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/galleryapp/PhotoAdapter.java|class:com.sanad.gemini_2_dot_5_pro_preview.galleryapp.PhotoAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/ScientificCalculator;/Users/rar9993/AndroidStudioProjects/ScientificCalculator/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/scientificcalculator/MainActivity.java;file:/Users/rar9993/AndroidStudioProjects/ScientificCalculator/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/scientificcalculator/MainActivity.java|class:com.sanad.gemini_2_dot_5_pro_preview.scientificcalculator.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/WeatherApp;/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/weatherapp/MainActivity.java;file:/Users/rar9993/AndroidStudioProjects/WeatherApp/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/weatherapp/MainActivity.java|class:com.sanad.gemini_2_dot_5_pro_preview.weatherapp.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/game2048;/Users/rar9993/AndroidStudioProjects/game2048/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/game2048/GameView.java;file:/Users/rar9993/AndroidStudioProjects/game2048/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/game2048/GameView.java|class:com.sanad.gemini_2_dot_5_pro_preview.game2048.GameView
MemberIgnoringMethod;aDoctor;/Users/rar9993/AndroidStudioProjects/game2048;/Users/rar9993/AndroidStudioProjects/game2048/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/game2048/MainActivity.java;file:/Users/rar9993/AndroidStudioProjects/game2048/NONE_TRANSFORMED_/app/src/main/java/com/sanad/gemini_2_dot_5_pro_preview/game2048/MainActivity.java|class:com.sanad.gemini_2_dot_5_pro_preview.game2048.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/CompiledFunction.java.orig;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/CompiledFunction.java.orig|class:org.javia.arity.CompiledFunction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/CompiledFunction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/CompiledFunction.java|class:org.javia.arity.CompiledFunction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Complex.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Complex.java|class:org.javia.arity.Complex
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Constant.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Constant.java|class:org.javia.arity.Constant
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/ContextFunction.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/ContextFunction.java|class:org.javia.arity.ContextFunction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Derivative.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Derivative.java|class:org.javia.arity.Derivative
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Function.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Function.java|class:org.javia.arity.Function
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/OptCodeGen.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/OptCodeGen.java|class:org.javia.arity.OptCodeGen
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Symbols.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/Calculator-You/app/src/main/java/org/javia/arity/Symbols.java|class:org.javia.arity.Symbols
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/dbgenout/com/nononsenseapps/notepad/database/DBItem.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/dbgenout/com/nononsenseapps/notepad/database/DBItem.java|class:com.nononsenseapps.notepad.database.DBItem
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/dbgenout/com/nononsenseapps/notepad/database/DatabaseHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/dbgenout/com/nononsenseapps/notepad/database/DatabaseHandler.java|class:com.nononsenseapps.notepad.database.DatabaseHandler
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/dbgenout/com/nononsenseapps/notepad/database/ItemProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/dbgenout/com/nononsenseapps/notepad/database/ItemProvider.java|class:com.nononsenseapps.notepad.database.ItemProvider
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/dbgenout/com/nononsenseapps/notepad/database/taskviewItem.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/dbgenout/com/nononsenseapps/notepad/database/taskviewItem.java|class:com.nononsenseapps.notepad.database.taskviewItem
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/google/android/apps/dashclock/ui/DragGripView.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/google/android/apps/dashclock/ui/DragGripView.java|class:com.google.android.apps.dashclock.ui.DragGripView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/NotificationHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/NotificationHelper.java|class:com.nononsenseapps.helpers.NotificationHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/SyncStatusMonitor.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/SyncStatusMonitor.java|class:com.nononsenseapps.helpers.SyncStatusMonitor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/NotePadBroadcastReceiver.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/NotePadBroadcastReceiver.java|class:com.nononsenseapps.notepad.NotePadBroadcastReceiver
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/ActivitySearch.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/ActivitySearch.java|class:com.nononsenseapps.notepad.activities.ActivitySearch
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/ActivityTaskHistory.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/ActivityTaskHistory.java|class:com.nononsenseapps.notepad.activities.ActivityTaskHistory
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/main/ActivityMain.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/main/ActivityMain.java|class:com.nononsenseapps.notepad.activities.main.ActivityMain
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/main/DrawerCursorLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/activities/main/DrawerCursorLoader.java|class:com.nononsenseapps.notepad.activities.main.DrawerCursorLoader
