Issue;Tool;Project;File;Location
UnusedNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml|line:50
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:14
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:95
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:99
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_settings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_settings.xml|line:72
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:108
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_deviceinfo.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_deviceinfo.xml|line:9
UnusedNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml|line:12
InefficientWeight;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_deviceinfo.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_deviceinfo.xml|line:9
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:109
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/drawable-xxhdpi/drawer.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/drawable-xxhdpi/drawer.xml|line:2
ObsoleteLayoutParam;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_color_picker.xml|line:33
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_themes.xml|line:12
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/java/com/naman14/stools/location/LocationActivity.java|line:118
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:50
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:85
InefficientWeight;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_main_gps.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_main_gps.xml|line:339
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/SToolsApp.java;file:com/naman14/stools/SToolsApp.java|line:110
UseValueOf;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/cpu/CpuStateMonitor.java;file:com/naman14/stools/cpu/CpuStateMonitor.java|line:47
LeakingInnerClass;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/cpu/CpuStateMonitor.java;file:com/naman14/stools/cpu/CpuStateMonitor.java|line:38
LeakingInnerClass;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/cpu/CpuStateMonitor.java;file:com/naman14/stools/cpu/CpuStateMonitor.java|line:32
UnusedField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/fragments/ColorPickerFragment.java;file:com/naman14/stools/fragments/ColorPickerFragment.java
UnusedField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/fragments/ColorPickerFragment.java;file:com/naman14/stools/fragments/ColorPickerFragment.java
UnusedField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/fragments/ColorPickerFragment.java;file:com/naman14/stools/fragments/ColorPickerFragment.java
FieldShouldBeStatic;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/fragments/CompassFragment.java;file:com/naman14/stools/fragments/CompassFragment.java|line:33
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/fragments/CompassFragment.java;file:com/naman14/stools/fragments/CompassFragment.java|line:104
StringBufferConcatenation;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/fragments/CpuFragment.java;file:com/naman14/stools/fragments/CpuFragment.java|line:167
UnreadField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/fragments/DeviceInfoFragment.java;file:com/naman14/stools/fragments/DeviceInfoFragment.java|line:27
UnusedField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/fragments/SensorsFragment.java;file:com/naman14/stools/fragments/SensorsFragment.java
UnusedField;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;com/naman14/stools/fragments/SensorsFragment.java;file:com/naman14/stools/fragments/SensorsFragment.java
BoxedPrimitiveForParsing;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/S-Tools/NONE_TRANSFORMED_;org/achartengine/GraphicalView.java;file:org/achartengine/GraphicalView.java|line:120
